USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
52a3e74c-9dc3-11eb-a364-acde48001122,6552280201831645703,1618471296,click
52a2dfa0-9dc3-11eb-a364-acde48001122,6552280201831645703,1618458393,click
52a2f79c-9dc3-11eb-a364-acde48001122,6552280201831645703,1618457639,click
52a35336-9dc3-11eb-a364-acde48001122,6552280201831645703,1618456021,click
52a369e8-9dc3-11eb-a364-acde48001122,6552280201831645703,1618472010,click
52a320f0-9dc3-11eb-a364-acde48001122,6552280201831645703,1618469691,click
52a3b466-9dc3-11eb-a364-acde48001122,6552779667357565444,1618463583,click
52a3dab8-9dc3-11eb-a364-acde48001122,6552779667357565444,1618469580,click
52a3dfe0-9dc3-11eb-a364-acde48001122,6552779667357565444,1618467112,click
52a27f2e-9dc3-11eb-a364-acde48001122,6552779667357565444,1618458790,click
52a2823a-9dc3-11eb-a364-acde48001122,6552779667357565444,1618473463,click
52a2e482-9dc3-11eb-a364-acde48001122,6552779667357565444,1618456143,click
52a35336-9dc3-11eb-a364-acde48001122,6552779667357565444,1618474068,click
52a38f18-9dc3-11eb-a364-acde48001122,6552779667357565444,1618466492,click
52a3b4d4-9dc3-11eb-a364-acde48001122,6552408817299096078,1618461154,click
52a36b82-9dc3-11eb-a364-acde48001122,6552408817299096078,1618473906,click
52a2a58a-9dc3-11eb-a364-acde48001122,6552408817299096078,1618456157,click
52a306c4-9dc3-11eb-a364-acde48001122,6552408817299096078,1618470131,click
52a3b4d4-9dc3-11eb-a364-acde48001122,6552422994415714829,1618474186,click
52a3e418-9dc3-11eb-a364-acde48001122,6552422994415714829,1618477801,click
52a23e7e-9dc3-11eb-a364-acde48001122,6552422994415714829,1618466024,click
52a295fe-9dc3-11eb-a364-acde48001122,6552422994415714829,1618455877,click
52a30a16-9dc3-11eb-a364-acde48001122,6552422994415714829,1618458479,click
52a30c1e-9dc3-11eb-a364-acde48001122,6552422994415714829,1618462942,click
52a341b6-9dc3-11eb-a364-acde48001122,6552422994415714829,1618458171,click
52a3dab8-9dc3-11eb-a364-acde48001122,6552422994415714829,1618456948,click
52a2693a-9dc3-11eb-a364-acde48001122,6552422994415714829,1618468489,click
52a2e018-9dc3-11eb-a364-acde48001122,6552422994415714829,1618459432,click
52a3b538-9dc3-11eb-a364-acde48001122,6552231406087438852,1618475853,click
52a3f12e-9dc3-11eb-a364-acde48001122,6552231406087438852,1618471006,click
52a25738-9dc3-11eb-a364-acde48001122,6552231406087438852,1618464508,click
52a25490-9dc3-11eb-a364-acde48001122,6552231406087438852,1618466585,click
52a28b4a-9dc3-11eb-a364-acde48001122,6552231406087438852,1618470644,click
52a2a314-9dc3-11eb-a364-acde48001122,6552231406087438852,1618467569,click
52a393be-9dc3-11eb-a364-acde48001122,6552231406087438852,1618461274,click
52a39b0c-9dc3-11eb-a364-acde48001122,6552231406087438852,1618464497,click
52a3b812-9dc3-11eb-a364-acde48001122,6552231406087438852,1618468607,click
52a3b600-9dc3-11eb-a364-acde48001122,6552299649116406276,1618473758,click
52a37b18-9dc3-11eb-a364-acde48001122,6552299649116406276,1618456812,click
52a3bb3c-9dc3-11eb-a364-acde48001122,6552299649116406276,1618472143,click
52a2e9be-9dc3-11eb-a364-acde48001122,6552299649116406276,1618464230,click
52a2ff44-9dc3-11eb-a364-acde48001122,6552299649116406276,1618464347,click
52a31862-9dc3-11eb-a364-acde48001122,6552299649116406276,1618473756,click
52a34f08-9dc3-11eb-a364-acde48001122,6552299649116406276,1618478024,click
52a3b664-9dc3-11eb-a364-acde48001122,6452112745532752142,1618458580,click
52a31ad8-9dc3-11eb-a364-acde48001122,6452112745532752142,1618467959,click
52a3b402-9dc3-11eb-a364-acde48001122,6452112745532752142,1618464505,click
52a2b5ac-9dc3-11eb-a364-acde48001122,6452112745532752142,1618457820,click
52a3b664-9dc3-11eb-a364-acde48001122,6552109388767691268,1618475772,click
52a3d25c-9dc3-11eb-a364-acde48001122,6552109388767691268,1618463747,click
52a268cc-9dc3-11eb-a364-acde48001122,6552109388767691268,1618465417,click
52a26dfe-9dc3-11eb-a364-acde48001122,6552109388767691268,1618467259,click
52a2fc42-9dc3-11eb-a364-acde48001122,6552109388767691268,1618472818,click
52a35494-9dc3-11eb-a364-acde48001122,6552109388767691268,1618458625,click
52a3ec10-9dc3-11eb-a364-acde48001122,6552109388767691268,1618468153,click
52a25026-9dc3-11eb-a364-acde48001122,6552109388767691268,1618465638,click
52a37816-9dc3-11eb-a364-acde48001122,6552109388767691268,1618462639,click
52a3ff48-9dc3-11eb-a364-acde48001122,6552109388767691268,1618458110,click
52a3b812-9dc3-11eb-a364-acde48001122,6551994553056887310,1618472030,click
52a3bc72-9dc3-11eb-a364-acde48001122,6551994553056887310,1618468786,click
52a25b84-9dc3-11eb-a364-acde48001122,6551994553056887310,1618475838,click
52a36100-9dc3-11eb-a364-acde48001122,6551994553056887310,1618466081,click
52a28622-9dc3-11eb-a364-acde48001122,6551994553056887310,1618457943,click
52a29590-9dc3-11eb-a364-acde48001122,6551994553056887310,1618462123,click
52a305e8-9dc3-11eb-a364-acde48001122,6551994553056887310,1618456412,click
52a3ba06-9dc3-11eb-a364-acde48001122,6552274171932443149,1618462310,click
52a3dfe0-9dc3-11eb-a364-acde48001122,6552274171932443149,1618475193,click
52a299e6-9dc3-11eb-a364-acde48001122,6552274171932443149,1618461143,click
52a25b20-9dc3-11eb-a364-acde48001122,6552274171932443149,1618468658,click
52a2e16c-9dc3-11eb-a364-acde48001122,6552274171932443149,1618464575,click
52a369e8-9dc3-11eb-a364-acde48001122,6552274171932443149,1618461680,click
52a3f958-9dc3-11eb-a364-acde48001122,6552274171932443149,1618458617,click
52a3ba06-9dc3-11eb-a364-acde48001122,6552307886029013512,1618477572,click
52a318d0-9dc3-11eb-a364-acde48001122,6552307886029013512,1618467456,click
52a35494-9dc3-11eb-a364-acde48001122,6552307886029013512,1618474194,click
52a2bc8c-9dc3-11eb-a364-acde48001122,6552307886029013512,1618455425,click
52a3217c-9dc3-11eb-a364-acde48001122,6552307886029013512,1618466386,click
52a396fc-9dc3-11eb-a364-acde48001122,6552307886029013512,1618456461,click
52a3ba06-9dc3-11eb-a364-acde48001122,6552640295610089991,1618478663,click
52a3db8a-9dc3-11eb-a364-acde48001122,6552640295610089991,1618468039,click
52a31934-9dc3-11eb-a364-acde48001122,6552640295610089991,1618463728,click
52a3ba06-9dc3-11eb-a364-acde48001122,6458183938924871949,1618459088,click
52a25b84-9dc3-11eb-a364-acde48001122,6458183938924871949,1618462630,click
52a41064-9dc3-11eb-a364-acde48001122,6458183938924871949,1618468011,click
52a30bba-9dc3-11eb-a364-acde48001122,6458183938924871949,1618470576,click
52a3bad8-9dc3-11eb-a364-acde48001122,6552328045015859725,1618458855,click
52a258fa-9dc3-11eb-a364-acde48001122,6552328045015859725,1618476601,click
52a31790-9dc3-11eb-a364-acde48001122,6552328045015859725,1618469623,click
52a3f066-9dc3-11eb-a364-acde48001122,6552328045015859725,1618463917,click
52a3f066-9dc3-11eb-a364-acde48001122,6552328045015859725,1618459832,click
52a3bb3c-9dc3-11eb-a364-acde48001122,6553161395087606280,1618473490,click
52a2a58a-9dc3-11eb-a364-acde48001122,6553161395087606280,1618467276,click
52a3bc04-9dc3-11eb-a364-acde48001122,6553161395087606280,1618470979,click
52a3bba0-9dc3-11eb-a364-acde48001122,6552496722042421773,1618458455,click
52a3de50-9dc3-11eb-a364-acde48001122,6552496722042421773,1618467239,click
52a25c6a-9dc3-11eb-a364-acde48001122,6552496722042421773,1618459404,click
52a31650-9dc3-11eb-a364-acde48001122,6552496722042421773,1618460019,click
52a39968-9dc3-11eb-a364-acde48001122,6552496722042421773,1618475384,click
52a3c078-9dc3-11eb-a364-acde48001122,6552496722042421773,1618457397,click
52a3c2da-9dc3-11eb-a364-acde48001122,6552496722042421773,1618463332,click
52a2b9a8-9dc3-11eb-a364-acde48001122,6552496722042421773,1618473454,click
52a38694-9dc3-11eb-a364-acde48001122,6552496722042421773,1618472082,click
52a3bc04-9dc3-11eb-a364-acde48001122,6552447728117350925,1618468583,click
52a32bae-9dc3-11eb-a364-acde48001122,6552447728117350925,1618466141,click
52a39562-9dc3-11eb-a364-acde48001122,6552447728117350925,1618459010,click
52a3bc72-9dc3-11eb-a364-acde48001122,6552307762070553092,1618469165,click
52a3bd3a-9dc3-11eb-a364-acde48001122,6552307762070553092,1618466404,click
52a411f4-9dc3-11eb-a364-acde48001122,6552307762070553092,1618463194,click
52a2cb82-9dc3-11eb-a364-acde48001122,6552307762070553092,1618477833,click
52a3bc72-9dc3-11eb-a364-acde48001122,6552373053228057095,1618478726,click
52a23eec-9dc3-11eb-a364-acde48001122,6552373053228057095,1618460145,click
52a3bcd6-9dc3-11eb-a364-acde48001122,6552823400908194308,1618478004,click
52a3dde2-9dc3-11eb-a364-acde48001122,6552823400908194308,1618472833,click
52a23d98-9dc3-11eb-a364-acde48001122,6552823400908194308,1618467631,click
52a2f6fc-9dc3-11eb-a364-acde48001122,6552823400908194308,1618456676,click
52a3be70-9dc3-11eb-a364-acde48001122,6553184318582161928,1618465437,click
52a41000-9dc3-11eb-a364-acde48001122,6553184318582161928,1618461226,click
52a31baa-9dc3-11eb-a364-acde48001122,6553184318582161928,1618459175,click
52a327da-9dc3-11eb-a364-acde48001122,6553184318582161928,1618465093,click
52a38392-9dc3-11eb-a364-acde48001122,6553184318582161928,1618466324,click
52a3dd1a-9dc3-11eb-a364-acde48001122,6553184318582161928,1618470137,click
52a304b2-9dc3-11eb-a364-acde48001122,6553184318582161928,1618466818,click
52a3bede-9dc3-11eb-a364-acde48001122,6552344103839859214,1618465809,click
52a3dab8-9dc3-11eb-a364-acde48001122,6552344103839859214,1618457311,click
52a29dd8-9dc3-11eb-a364-acde48001122,6552344103839859214,1618463023,click
52a2e798-9dc3-11eb-a364-acde48001122,6552344103839859214,1618462464,click
52a3bede-9dc3-11eb-a364-acde48001122,6520762661167169796,1618473414,click
52a3ad2c-9dc3-11eb-a364-acde48001122,6520762661167169796,1618460892,click
52a29892-9dc3-11eb-a364-acde48001122,6520762661167169796,1618462121,click
52a2c1aa-9dc3-11eb-a364-acde48001122,6520762661167169796,1618456811,click
52a2f346-9dc3-11eb-a364-acde48001122,6520762661167169796,1618471496,click
52a30804-9dc3-11eb-a364-acde48001122,6520762661167169796,1618471906,click
52a3fc82-9dc3-11eb-a364-acde48001122,6520762661167169796,1618464445,click
52a288b6-9dc3-11eb-a364-acde48001122,6520762661167169796,1618471928,click
52a321f4-9dc3-11eb-a364-acde48001122,6520762661167169796,1618478517,click
52a35336-9dc3-11eb-a364-acde48001122,6520762661167169796,1618466337,click
52a3c078-9dc3-11eb-a364-acde48001122,6525307899600699918,1618476194,click
52a3db8a-9dc3-11eb-a364-acde48001122,6525307899600699918,1618473055,click
52a3742e-9dc3-11eb-a364-acde48001122,6525307899600699918,1618471881,click
52a295fe-9dc3-11eb-a364-acde48001122,6525307899600699918,1618471870,click
52a2a85a-9dc3-11eb-a364-acde48001122,6525307899600699918,1618468721,click
52a38f18-9dc3-11eb-a364-acde48001122,6525307899600699918,1618454605,click
52a3dde2-9dc3-11eb-a364-acde48001122,6525307899600699918,1618475750,click
52a3f386-9dc3-11eb-a364-acde48001122,6525307899600699918,1618457727,click
52a3fbba-9dc3-11eb-a364-acde48001122,6525307899600699918,1618465356,click
52a255e4-9dc3-11eb-a364-acde48001122,6525307899600699918,1618473304,click
52a27c90-9dc3-11eb-a364-acde48001122,6525307899600699918,1618475759,click
52a326d6-9dc3-11eb-a364-acde48001122,6525307899600699918,1618469934,click
52a3c0e6-9dc3-11eb-a364-acde48001122,6552431527009976836,1618466255,click
52a3c938-9dc3-11eb-a364-acde48001122,6552431527009976836,1618460003,click
52a23e7e-9dc3-11eb-a364-acde48001122,6552431527009976836,1618462410,click
52a26cb4-9dc3-11eb-a364-acde48001122,6552431527009976836,1618455710,click
52a28992-9dc3-11eb-a364-acde48001122,6552431527009976836,1618473276,click
52a29e50-9dc3-11eb-a364-acde48001122,6552431527009976836,1618463038,click
52a36a4c-9dc3-11eb-a364-acde48001122,6552431527009976836,1618462178,click
52a3c0e6-9dc3-11eb-a364-acde48001122,6551998531945628174,1618463100,click
52a3de50-9dc3-11eb-a364-acde48001122,6551998531945628174,1618475550,click
52a3f322-9dc3-11eb-a364-acde48001122,6551998531945628174,1618472464,click
52a40330-9dc3-11eb-a364-acde48001122,6551998531945628174,1618475386,click
52a252ce-9dc3-11eb-a364-acde48001122,6551998531945628174,1618462025,click
52a27100-9dc3-11eb-a364-acde48001122,6551998531945628174,1618475759,click
52a2f5da-9dc3-11eb-a364-acde48001122,6551998531945628174,1618474231,click
52a30516-9dc3-11eb-a364-acde48001122,6551998531945628174,1618474596,click
52a3393c-9dc3-11eb-a364-acde48001122,6551998531945628174,1618456147,click
52a3c14a-9dc3-11eb-a364-acde48001122,6552474409460826631,1618459746,click
52a2cfec-9dc3-11eb-a364-acde48001122,6552474409460826631,1618462090,click
52a2f2d8-9dc3-11eb-a364-acde48001122,6552474409460826631,1618458471,click
52a36038-9dc3-11eb-a364-acde48001122,6552474409460826631,1618473845,click
52a37d0c-9dc3-11eb-a364-acde48001122,6552474409460826631,1618473705,click
52a2dad2-9dc3-11eb-a364-acde48001122,6552474409460826631,1618463848,click
52a3c1ae-9dc3-11eb-a364-acde48001122,6552774099649692163,1618459752,click
52a405ec-9dc3-11eb-a364-acde48001122,6552774099649692163,1618466675,click
52a408da-9dc3-11eb-a364-acde48001122,6552774099649692163,1618466476,click
52a330e0-9dc3-11eb-a364-acde48001122,6552774099649692163,1618467157,click
52a26a84-9dc3-11eb-a364-acde48001122,6552774099649692163,1618470197,click
52a2914e-9dc3-11eb-a364-acde48001122,6552774099649692163,1618475747,click
52a40baa-9dc3-11eb-a364-acde48001122,6552774099649692163,1618464737,click
52a3291a-9dc3-11eb-a364-acde48001122,6552774099649692163,1618476153,click
52a3c212-9dc3-11eb-a364-acde48001122,6552378967637099011,1618478452,click
52a40baa-9dc3-11eb-a364-acde48001122,6552378967637099011,1618465685,click
52a23d98-9dc3-11eb-a364-acde48001122,6552378967637099011,1618470087,click
52a23adc-9dc3-11eb-a364-acde48001122,6552378967637099011,1618465933,click
52a33e6e-9dc3-11eb-a364-acde48001122,6552378967637099011,1618478949,click
52a3c276-9dc3-11eb-a364-acde48001122,6553093474382512648,1618470514,click
52a3c33e-9dc3-11eb-a364-acde48001122,6553093474382512648,1618478013,click
52a284ce-9dc3-11eb-a364-acde48001122,6553093474382512648,1618461219,click
52a26a84-9dc3-11eb-a364-acde48001122,6553093474382512648,1618457977,click
52a28c26-9dc3-11eb-a364-acde48001122,6553093474382512648,1618458946,click
52a2b930-9dc3-11eb-a364-acde48001122,6553093474382512648,1618461684,click
52a2f882-9dc3-11eb-a364-acde48001122,6553093474382512648,1618473720,click
52a30804-9dc3-11eb-a364-acde48001122,6553093474382512648,1618455813,click
52a363d0-9dc3-11eb-a364-acde48001122,6553093474382512648,1618462411,click
52a3c33e-9dc3-11eb-a364-acde48001122,6528332182463709700,1618475419,click
52a38fb8-9dc3-11eb-a364-acde48001122,6528332182463709700,1618472701,click
52a3bcd6-9dc3-11eb-a364-acde48001122,6528332182463709700,1618456207,click
52a3c73a-9dc3-11eb-a364-acde48001122,6552462189251265032,1618476974,click
52a3d658-9dc3-11eb-a364-acde48001122,6552462189251265032,1618465353,click
52a28d02-9dc3-11eb-a364-acde48001122,6552462189251265032,1618469110,click
52a2ea2c-9dc3-11eb-a364-acde48001122,6552462189251265032,1618462120,click
52a2f9e0-9dc3-11eb-a364-acde48001122,6552462189251265032,1618465955,click
52a3e56c-9dc3-11eb-a364-acde48001122,6552462189251265032,1618475060,click
52a3f12e-9dc3-11eb-a364-acde48001122,6552462189251265032,1618463106,click
52a28690-9dc3-11eb-a364-acde48001122,6552462189251265032,1618464327,click
52a3c79e-9dc3-11eb-a364-acde48001122,6552442193745805838,1618462849,click
52a39490-9dc3-11eb-a364-acde48001122,6552442193745805838,1618461338,click
52a2ff44-9dc3-11eb-a364-acde48001122,6552442193745805838,1618455215,click
52a36916-9dc3-11eb-a364-acde48001122,6552442193745805838,1618460892,click
52a39760-9dc3-11eb-a364-acde48001122,6552442193745805838,1618457204,click
52a3d7f2-9dc3-11eb-a364-acde48001122,6552442193745805838,1618475409,click
52a3cb36-9dc3-11eb-a364-acde48001122,6432123492807737601,1618472487,click
52a2588c-9dc3-11eb-a364-acde48001122,6432123492807737601,1618458362,click
52a3ed3c-9dc3-11eb-a364-acde48001122,6432123492807737601,1618463909,click
52a27e48-9dc3-11eb-a364-acde48001122,6432123492807737601,1618459254,click
52a31baa-9dc3-11eb-a364-acde48001122,6432123492807737601,1618465587,click
52a41190-9dc3-11eb-a364-acde48001122,6432123492807737601,1618463067,click
52a3cb36-9dc3-11eb-a364-acde48001122,6552131601868784132,1618459151,click
52a4057e-9dc3-11eb-a364-acde48001122,6552131601868784132,1618467835,click
52a2bfe8-9dc3-11eb-a364-acde48001122,6552131601868784132,1618459116,click
52a2c1aa-9dc3-11eb-a364-acde48001122,6552131601868784132,1618475038,click
52a2e55e-9dc3-11eb-a364-acde48001122,6552131601868784132,1618464662,click
52a2f68e-9dc3-11eb-a364-acde48001122,6552131601868784132,1618467989,click
52a30a16-9dc3-11eb-a364-acde48001122,6552131601868784132,1618460886,click
52a38a36-9dc3-11eb-a364-acde48001122,6552131601868784132,1618461560,click
52a38c0c-9dc3-11eb-a364-acde48001122,6552131601868784132,1618469309,click
52a40e70-9dc3-11eb-a364-acde48001122,6552131601868784132,1618473585,click
52a3ccf8-9dc3-11eb-a364-acde48001122,6552283515457634819,1618472002,click
52a25490-9dc3-11eb-a364-acde48001122,6552283515457634819,1618468335,click
52a2ffb2-9dc3-11eb-a364-acde48001122,6552283515457634819,1618472442,click
52a30bba-9dc3-11eb-a364-acde48001122,6552283515457634819,1618468360,click
52a3b204-9dc3-11eb-a364-acde48001122,6552283515457634819,1618475600,click
52a29e50-9dc3-11eb-a364-acde48001122,6552283515457634819,1618467280,click
52a2cc68-9dc3-11eb-a364-acde48001122,6552283515457634819,1618462665,click
52a341b6-9dc3-11eb-a364-acde48001122,6552283515457634819,1618469696,click
52a3d3f6-9dc3-11eb-a364-acde48001122,6552283515457634819,1618463805,click
52a29306-9dc3-11eb-a364-acde48001122,6552283515457634819,1618470711,click
52a3ccf8-9dc3-11eb-a364-acde48001122,6552126454027518467,1618461122,click
52a296da-9dc3-11eb-a364-acde48001122,6552126454027518467,1618469858,click
52a381f8-9dc3-11eb-a364-acde48001122,6552126454027518467,1618459075,click
52a40394-9dc3-11eb-a364-acde48001122,6552126454027518467,1618454675,click
52a40132-9dc3-11eb-a364-acde48001122,6552126454027518467,1618464129,click
52a3ccf8-9dc3-11eb-a364-acde48001122,6552238452186808840,1618460619,click
52a3cfc8-9dc3-11eb-a364-acde48001122,6552238452186808840,1618462193,click
52a2936a-9dc3-11eb-a364-acde48001122,6552238452186808840,1618476711,click
52a3584a-9dc3-11eb-a364-acde48001122,6552238452186808840,1618462739,click
52a2a85a-9dc3-11eb-a364-acde48001122,6552238452186808840,1618465839,click
52a3520a-9dc3-11eb-a364-acde48001122,6552238452186808840,1618469829,click
52a39968-9dc3-11eb-a364-acde48001122,6552238452186808840,1618464714,click
52a40ed4-9dc3-11eb-a364-acde48001122,6552238452186808840,1618459191,click
52a2b296-9dc3-11eb-a364-acde48001122,6552238452186808840,1618460838,click
52a3ccf8-9dc3-11eb-a364-acde48001122,6553113676398723597,1618466379,click
52a40ce0-9dc3-11eb-a364-acde48001122,6553113676398723597,1618475563,click
52a26214-9dc3-11eb-a364-acde48001122,6553113676398723597,1618478520,click
52a3629a-9dc3-11eb-a364-acde48001122,6553113676398723597,1618461882,click
52a3c5a0-9dc3-11eb-a364-acde48001122,6553113676398723597,1618476960,click
52a3cdca-9dc3-11eb-a364-acde48001122,6552242336179421704,1618458878,click
